model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,PJMC,Nuclear,2050,True,MW,7809.4,1184.7,6624.7,0.0
GenX,PJMC,Other,2027,True,MW,85.7,57.5,28.2,0.0
GenX,PJMC,Other,2030,True,MW,57.5,39.7,17.8,0.0
GenX,PJMC,Other,2035,True,MW,39.7,39.7,0.0,0.0
GenX,PJMC,Other,2040,True,MW,39.7,39.6,0.1,0.0
GenX,PJMC,Other,2045,True,MW,39.6,39.6,0.0,0.0
GenX,PJMC,Other,2050,True,MW,39.6,39.5,0.2,0.0
GenX,PJMC,Solar,2027,False,MW,0.0,57.0,0.0,57.0
GenX,PJMC,Solar,2027,True,MW,344.1,344.0,0.1,0.0
GenX,PJMC,Solar,2030,False,MW,57.0,78.5,0.0,21.5
GenX,PJMC,Solar,2030,True,MW,344.0,344.0,0.0,0.0
GenX,PJMC,Solar,2035,False,MW,78.5,2209.5,0.0,2131.0
GenX,PJMC,Solar,2035,True,MW,344.0,344.0,0.0,0.0
GenX,PJMC,Solar,2040,False,MW,2209.5,6151.7,0.0,3942.3
GenX,PJMC,Solar,2040,True,MW,344.0,344.0,0.0,0.0
GenX,PJMC,Solar,2045,False,MW,6151.7,6153.0,0.0,1.2
GenX,PJMC,Solar,2045,True,MW,344.0,344.0,0.0,0.0
GenX,PJMC,Solar,2050,False,MW,6153.0,6179.7,0.0,26.8
GenX,PJMC,Solar,2050,True,MW,344.0,343.9,0.1,0.0
GenX,PJMC,Wind,2027,False,MW,0.0,102.3,0.0,102.3
GenX,PJMC,Wind,2027,True,MW,4488.8,4488.5,0.3,0.0
GenX,PJMC,Wind,2030,False,MW,102.3,108.5,0.0,6.2
GenX,PJMC,Wind,2030,True,MW,4488.5,4487.9,0.5,0.0
GenX,PJMC,Wind,2035,False,MW,108.5,1002.4,0.0,893.9
GenX,PJMC,Wind,2035,True,MW,4487.9,4487.9,0.0,0.0
GenX,PJMC,Wind,2040,False,MW,1002.4,3931.6,0.0,2929.2
GenX,PJMC,Wind,2040,True,MW,4487.9,4487.7,0.2,0.0
GenX,PJMC,Wind,2045,False,MW,3931.6,3932.1,0.0,0.5
GenX,PJMC,Wind,2045,True,MW,4487.7,4487.6,0.1,0.0
GenX,PJMC,Wind,2050,False,MW,3932.1,3937.4,0.0,5.3
GenX,PJMC,Wind,2050,True,MW,4487.6,4487.4,0.3,0.0
GenX,PJMD,Battery,2027,False,MW,0.0,18.3,0.0,18.3
GenX,PJMD,Battery,2027,False,MWh,0.0,22.9,0.0,22.9
GenX,PJMD,Battery,2027,True,MW,40.5,40.5,0.0,0.0
GenX,PJMD,Battery,2027,True,MWh,74.6,74.6,0.0,0.0
GenX,PJMD,Battery,2030,False,MW,18.3,35.3,0.0,17.0
GenX,PJMD,Battery,2030,False,MWh,22.9,41.0,0.0,18.2
GenX,PJMD,Battery,2030,True,MW,40.5,40.5,0.0,0.0
GenX,PJMD,Battery,2030,True,MWh,74.6,74.6,0.0,0.0
GenX,PJMD,Battery,2035,False,MW,35.3,113.6,0.0,78.3
GenX,PJMD,Battery,2035,False,MWh,41.0,246.9,0.0,205.9
GenX,PJMD,Battery,2035,True,MW,40.5,40.5,0.0,0.0
GenX,PJMD,Battery,2035,True,MWh,74.6,74.6,0.0,0.0
GenX,PJMD,Battery,2040,False,MW,113.6,2650.4,0.0,2536.8
GenX,PJMD,Battery,2040,False,MWh,246.9,5760.8,0.0,5513.8
GenX,PJMD,Battery,2040,True,MW,40.5,40.5,0.0,0.0
GenX,PJMD,Battery,2040,True,MWh,74.6,74.6,0.0,0.0
GenX,PJMD,Battery,2045,False,MW,2650.4,2631.5,18.8,0.0
GenX,PJMD,Battery,2045,False,MWh,5760.8,5721.2,39.6,0.0
GenX,PJMD,Battery,2045,True,MW,40.5,40.5,0.0,0.0
GenX,PJMD,Battery,2045,True,MWh,74.6,74.6,0.0,0.0
GenX,PJMD,Battery,2050,False,MW,2631.5,3608.3,0.0,976.8
GenX,PJMD,Battery,2050,False,MWh,5721.2,7844.3,0.0,2123.0
GenX,PJMD,Battery,2050,True,MW,40.5,40.5,0.0,0.0
GenX,PJMD,Battery,2050,True,MWh,74.6,74.6,0.0,0.0
GenX,PJMD,Coal,2027,True,MW,881.0,12.6,872.1,3.7
GenX,PJMD,Coal,2030,True,MW,12.6,6.2,6.4,0.0
GenX,PJMD,Coal,2035,True,MW,6.2,6.2,0.0,0.0
GenX,PJMD,Coal,2040,True,MW,6.2,5.9,0.3,0.0
GenX,PJMD,Coal,2045,True,MW,5.9,5.8,0.1,0.0
GenX,PJMD,Coal,2050,True,MW,5.8,5.6,0.3,0.0
GenX,PJMD,Distributed Solar,2027,True,MW,978.0,978.0,0.0,0.0
GenX,PJMD,Distributed Solar,2030,True,MW,978.0,2041.0,0.0,1063.0
GenX,PJMD,Distributed Solar,2035,True,MW,2041.0,3089.0,0.0,1048.0
GenX,PJMD,Distributed Solar,2040,True,MW,3089.0,3175.0,0.0,86.0
GenX,PJMD,Distributed Solar,2045,True,MW,3175.0,3396.0,0.0,221.0
GenX,PJMD,Distributed Solar,2050,True,MW,3396.0,3629.0,0.0,233.0
GenX,PJMD,Hydro,2027,True,MW,3620.6,3624.3,0.0,3.7
GenX,PJMD,Hydro,2027,True,MWh,46546.5,46546.5,0.0,0.0
GenX,PJMD,Hydro,2030,True,MW,3624.3,3624.3,0.0,0.0
GenX,PJMD,Hydro,2030,True,MWh,46546.5,46546.5,0.0,0.0
GenX,PJMD,Hydro,2035,True,MW,3624.3,3624.3,0.0,0.0
GenX,PJMD,Hydro,2035,True,MWh,46546.5,46546.5,0.0,0.0
GenX,PJMD,Hydro,2040,True,MW,3624.3,3624.3,0.0,0.0
GenX,PJMD,Hydro,2040,True,MWh,46546.5,46546.5,0.0,0.0
GenX,PJMD,Hydro,2045,True,MW,3624.3,3624.3,0.0,0.0
GenX,PJMD,Hydro,2045,True,MWh,46546.5,46546.5,0.0,0.0
GenX,PJMD,Hydro,2050,True,MW,3624.3,3624.3,0.0,0.0
GenX,PJMD,Hydro,2050,True,MWh,46546.5,46546.5,0.0,0.0
GenX,PJMD,Hydrogen,2027,False,MW,0.0,10.7,0.0,10.7
GenX,PJMD,Hydrogen,2030,False,MW,10.7,15.3,0.0,4.6
GenX,PJMD,Hydrogen,2035,False,MW,15.3,25.2,0.0,9.9
GenX,PJMD,Hydrogen,2040,False,MW,25.2,33.2,0.0,8.0
GenX,PJMD,Hydrogen,2045,False,MW,33.2,144.6,0.0,111.4
GenX,PJMD,Hydrogen,2050,False,MW,144.6,188.5,0.0,43.9
GenX,PJMD,Natural Gas CC,2027,True,MW,7699.3,7684.0,15.3,0.0
GenX,PJMD,Natural Gas CC,2030,True,MW,7684.0,7133.3,550.7,0.0
GenX,PJMD,Natural Gas CC,2035,True,MW,7133.3,7133.2,0.1,0.0
GenX,PJMD,Natural Gas CC,2040,True,MW,7133.2,7132.9,0.4,0.0
GenX,PJMD,Natural Gas CC,2045,True,MW,7132.9,7132.7,0.1,0.0
GenX,PJMD,Natural Gas CC,2050,True,MW,7132.7,7132.3,0.5,0.0
GenX,PJMD,Natural Gas CT,2027,True,MW,4560.5,4522.5,38.0,0.0
GenX,PJMD,Natural Gas CT,2030,True,MW,4522.5,3011.2,1511.3,0.0
GenX,PJMD,Natural Gas CT,2035,True,MW,3011.2,3011.1,0.1,0.0
GenX,PJMD,Natural Gas CT,2040,True,MW,3011.1,3010.7,0.4,0.0
GenX,PJMD,Natural Gas CT,2045,True,MW,3010.7,3010.5,0.3,0.0
GenX,PJMD,Natural Gas CT,2050,True,MW,3010.5,3009.7,0.8,0.0
GenX,PJMD,Natural Gas Other,2027,True,MW,22.6,7.2,15.4,0.0
GenX,PJMD,Natural Gas Other,2030,True,MW,7.2,5.0,2.2,0.0
GenX,PJMD,Natural Gas Other,2035,True,MW,5.0,5.0,0.0,0.0
GenX,PJMD,Natural Gas Other,2040,True,MW,5.0,4.9,0.1,0.0
GenX,PJMD,Natural Gas Other,2045,True,MW,4.9,4.8,0.0,0.0
GenX,PJMD,Natural Gas Other,2050,True,MW,4.8,4.7,0.1,0.0
GenX,PJMD,Nuclear,2027,False,MW,0.0,2.2,0.0,2.2
GenX,PJMD,Nuclear,2027,True,MW,3708.0,3708.0,0.0,0.0
GenX,PJMD,Nuclear,2030,False,MW,2.2,3.0,0.0,0.9
GenX,PJMD,Nuclear,2030,True,MW,3708.0,3708.0,0.0,0.0
GenX,PJMD,Nuclear,2035,False,MW,3.0,3.2,0.0,0.2
GenX,PJMD,Nuclear,2035,True,MW,3708.0,3708.0,0.0,0.0
GenX,PJMD,Nuclear,2040,False,MW,3.2,4.1,0.0,0.9
GenX,PJMD,Nuclear,2040,True,MW,3708.0,3706.3,1.7,0.0
GenX,PJMD,Nuclear,2045,False,MW,4.1,4.2,0.0,0.1
GenX,PJMD,Nuclear,2045,True,MW,3706.3,3705.9,0.4,0.0
GenX,PJMD,Nuclear,2050,False,MW,4.2,4.3,0.0,0.1
GenX,PJMD,Nuclear,2050,True,MW,3705.9,3704.9,1.0,0.0
GenX,PJMD,Other,2027,True,MW,413.2,206.0,298.5,91.3
GenX,PJMD,Other,2030,True,MW,206.0,173.1,32.8,0.0
GenX,PJMD,Other,2035,True,MW,173.1,173.1,0.0,0.0
GenX,PJMD,Other,2040,True,MW,173.1,173.1,0.1,0.0
GenX,PJMD,Other,2045,True,MW,173.1,173.0,0.0,0.0
GenX,PJMD,Other,2050,True,MW,173.0,172.9,0.1,0.0
GenX,PJMD,Solar,2027,False,MW,0.0,116.4,0.0,116.4
GenX,PJMD,Solar,2027,True,MW,4753.6,4753.4,0.2,0.0
GenX,PJMD,Solar,2030,False,MW,116.4,1578.9,0.0,1462.5
GenX,PJMD,Solar,2030,True,MW,4753.4,4753.4,0.1,0.0
GenX,PJMD,Solar,2035,False,MW,1578.9,3187.7,0.0,1608.8
GenX,PJMD,Solar,2035,True,MW,4753.4,4753.3,0.0,0.0
GenX,PJMD,Solar,2040,False,MW,3187.7,13037.8,0.1,9850.2
GenX,PJMD,Solar,2040,True,MW,4753.3,4753.2,0.2,0.0
GenX,PJMD,Solar,2045,False,MW,13037.8,13041.3,0.0,3.5
GenX,PJMD,Solar,2045,True,MW,4753.2,4753.1,0.1,0.0
GenX,PJMD,Solar,2050,False,MW,13041.3,13093.9,0.2,52.7
GenX,PJMD,Solar,2050,True,MW,4753.1,4752.8,0.3,0.0
GenX,PJMD,Wind,2027,False,MW,0.0,1409.8,0.0,1409.8
GenX,PJMD,Wind,2027,True,MW,208.0,207.9,0.1,0.0
GenX,PJMD,Wind,2030,False,MW,1409.8,4618.2,0.0,3208.4
GenX,PJMD,Wind,2030,True,MW,207.9,207.8,0.1,0.0
GenX,PJMD,Wind,2035,False,MW,4618.2,8256.1,0.0,3637.9
GenX,PJMD,Wind,2035,True,MW,207.8,207.8,0.0,0.0
GenX,PJMD,Wind,2040,False,MW,8256.1,8543.6,0.1,287.5
GenX,PJMD,Wind,2040,True,MW,207.8,207.7,0.1,0.0
GenX,PJMD,Wind,2045,False,MW,8543.6,8545.6,0.0,2.0
GenX,PJMD,Wind,2045,True,MW,207.7,207.7,0.0,0.0
GenX,PJMD,Wind,2050,False,MW,8545.6,8547.0,0.2,1.6
GenX,PJMD,Wind,2050,True,MW,207.7,207.4,0.2,0.0
GenX,PJME,Battery,2027,False,MW,0.0,19.4,0.0,19.4
GenX,PJME,Battery,2027,False,MWh,0.0,23.5,0.0,23.5
GenX,PJME,Battery,2027,True,MW,107.0,107.0,0.0,0.0
GenX,PJME,Battery,2027,True,MWh,145.5,145.5,0.0,0.0
GenX,PJME,Battery,2030,False,MW,19.4,36.8,0.0,17.4
GenX,PJME,Battery,2030,False,MWh,23.5,43.9,0.0,20.4
GenX,PJME,Battery,2030,True,MW,107.0,107.0,0.0,0.0
GenX,PJME,Battery,2030,True,MWh,145.5,145.5,0.0,0.0
GenX,PJME,Battery,2035,False,MW,36.8,234.2,0.0,197.4
GenX,PJME,Battery,2035,False,MWh,43.9,509.1,0.0,465.2
GenX,PJME,Battery,2035,True,MW,107.0,107.0,0.0,0.0
GenX,PJME,Battery,2035,True,MWh,145.5,145.5,0.0,0.0
GenX,PJME,Battery,2040,False,MW,234.2,409.6,0.0,175.4
GenX,PJME,Battery,2040,False,MWh,509.1,890.4,0.0,381.3
GenX,PJME,Battery,2040,True,MW,107.0,107.0,0.0,0.0
GenX,PJME,Battery,2040,True,MWh,145.5,145.5,0.0,0.0
GenX,PJME,Battery,2045,False,MW,409.6,390.1,19.5,0.0
GenX,PJME,Battery,2045,False,MWh,890.4,848.2,42.1,0.0
GenX,PJME,Battery,2045,True,MW,107.0,107.0,0.0,0.0
GenX,PJME,Battery,2045,True,MWh,145.5,145.5,0.0,0.0
GenX,PJME,Battery,2050,False,MW,390.1,242.9,147.2,0.0
GenX,PJME,Battery,2050,False,MWh,848.2,528.2,320.1,0.0
GenX,PJME,Battery,2050,True,MW,107.0,107.0,0.0,0.0
GenX,PJME,Battery,2050,True,MWh,145.5,145.5,0.0,0.0
GenX,PJME,Coal,2027,True,MW,8671.9,21.9,8650.0,0.0
GenX,PJME,Coal,2030,True,MW,21.9,9.4,12.5,0.0
GenX,PJME,Coal,2035,True,MW,9.4,9.4,0.0,0.0
GenX,PJME,Coal,2040,True,MW,9.4,9.3,0.2,0.0
GenX,PJME,Coal,2045,True,MW,9.3,9.2,0.1,0.0
GenX,PJME,Coal,2050,True,MW,9.2,8.8,0.4,0.0
GenX,PJME,Distributed Solar,2027,True,MW,6358.0,6358.0,0.0,0.0
GenX,PJME,Distributed Solar,2030,True,MW,6358.0,9090.0,0.0,2732.0
GenX,PJME,Distributed Solar,2035,True,MW,9090.0,9837.0,0.0,747.0
GenX,PJME,Distributed Solar,2040,True,MW,9837.0,9591.0,246.0,0.0
GenX,PJME,Distributed Solar,2045,True,MW,9591.0,9452.0,139.0,0.0
GenX,PJME,Distributed Solar,2050,True,MW,9452.0,9468.0,0.0,16.0
GenX,PJME,Hydro,2027,True,MW,3143.6,3348.0,0.0,204.4
GenX,PJME,Hydro,2027,True,MWh,30101.0,30101.0,0.0,0.0
GenX,PJME,Hydro,2030,True,MW,3348.0,3348.0,0.0,0.0
GenX,PJME,Hydro,2030,True,MWh,30101.0,30101.0,0.0,0.0
GenX,PJME,Hydro,2035,True,MW,3348.0,3348.0,0.0,0.0
GenX,PJME,Hydro,2035,True,MWh,30101.0,30101.0,0.0,0.0
GenX,PJME,Hydro,2040,True,MW,3348.0,3348.0,0.0,0.0
GenX,PJME,Hydro,2040,True,MWh,30101.0,30101.0,0.0,0.0
GenX,PJME,Hydro,2045,True,MW,3348.0,3348.0,0.0,0.0
GenX,PJME,Hydro,2045,True,MWh,30101.0,30101.0,0.0,0.0
GenX,PJME,Hydro,2050,True,MW,3348.0,3348.0,0.0,0.0
GenX,PJME,Hydro,2050,True,MWh,30101.0,30101.0,0.0,0.0
GenX,PJME,Hydrogen,2027,False,MW,0.0,10.2,0.0,10.2
GenX,PJME,Hydrogen,2030,False,MW,10.2,14.6,0.0,4.4
GenX,PJME,Hydrogen,2035,False,MW,14.6,30.2,0.0,15.6
GenX,PJME,Hydrogen,2040,False,MW,30.2,37.9,0.0,7.7
GenX,PJME,Hydrogen,2045,False,MW,37.9,131.9,0.0,94.0
GenX,PJME,Hydrogen,2050,False,MW,131.9,132.9,0.0,0.9
GenX,PJME,Natural Gas CC,2027,True,MW,27167.0,28031.7,377.0,1241.7
GenX,PJME,Natural Gas CC,2030,True,MW,28031.7,26802.6,1229.1,0.0
GenX,PJME,Natural Gas CC,2035,True,MW,26802.6,26802.3,0.2,0.0
GenX,PJME,Natural Gas CC,2040,True,MW,26802.3,26801.5,0.8,0.0
GenX,PJME,Natural Gas CC,2045,True,MW,26801.5,26800.9,0.7,0.0
GenX,PJME,Natural Gas CC,2050,True,MW,26800.9,26800.0,0.8,0.0
GenX,PJME,Natural Gas CT,2027,True,MW,5133.9,5338.6,74.7,279.3
GenX,PJME,Natural Gas CT,2030,True,MW,5338.6,4996.9,341.6,0.0
GenX,PJME,Natural Gas CT,2035,True,MW,4996.9,4996.8,0.1,0.0
GenX,PJME,Natural Gas CT,2040,True,MW,4996.8,4996.4,0.4,0.0
GenX,PJME,Natural Gas CT,2045,True,MW,4996.4,4996.2,0.2,0.0
GenX,PJME,Natural Gas CT,2050,True,MW,4996.2,4995.6,0.6,0.0
GenX,PJME,Natural Gas Other,2027,True,MW,355.0,57.0,298.0,0.0
GenX,PJME,Natural Gas Other,2030,True,MW,57.0,27.0,30.1,0.0
GenX,PJME,Natural Gas Other,2035,True,MW,27.0,27.0,0.0,0.0
GenX,PJME,Natural Gas Other,2040,True,MW,27.0,26.8,0.1,0.0
GenX,PJME,Natural Gas Other,2045,True,MW,26.8,26.8,0.1,0.0
GenX,PJME,Natural Gas Other,2050,True,MW,26.8,26.5,0.2,0.0
GenX,PJME,Nuclear,2027,False,MW,0.0,1.8,0.0,1.8
GenX,PJME,Nuclear,2027,True,MW,12829.4,12829.4,0.0,0.0
GenX,PJME,Nuclear,2030,False,MW,1.8,2.7,0.0,0.8
GenX,PJME,Nuclear,2030,True,MW,12829.4,12829.4,0.0,0.0
GenX,PJME,Nuclear,2035,False,MW,2.7,2.9,0.0,0.2
GenX,PJME,Nuclear,2035,True,MW,12829.4,12829.4,0.0,0.0
GenX,PJME,Nuclear,2040,False,MW,2.9,4.0,0.0,1.1
GenX,PJME,Nuclear,2040,True,MW,12829.4,10012.7,2816.7,0.0
GenX,PJME,Nuclear,2045,False,MW,4.0,4.0,0.0,0.0
GenX,PJME,Nuclear,2045,True,MW,10012.7,10011.3,1.4,0.0
GenX,PJME,Nuclear,2050,False,MW,4.0,4.2,0.0,0.2
GenX,PJME,Nuclear,2050,True,MW,10011.3,10009.1,2.2,0.0
GenX,PJME,Other,2027,True,MW,987.7,316.3,713.8,42.4
GenX,PJME,Other,2030,True,MW,316.3,299.4,16.9,0.0
GenX,PJME,Other,2035,True,MW,299.4,299.4,0.0,0.0
GenX,PJME,Other,2040,True,MW,299.4,299.4,0.1,0.0
GenX,PJME,Other,2045,True,MW,299.4,299.4,0.0,0.0
GenX,PJME,Other,2050,True,MW,299.4,299.2,0.1,0.0
GenX,PJME,Solar,2027,False,MW,0.0,32.0,0.0,32.0
GenX,PJME,Solar,2027,True,MW,2216.9,2216.7,0.2,0.0
GenX,PJME,Solar,2030,False,MW,32.0,52.6,0.0,20.6
GenX,PJME,Solar,2030,True,MW,2216.7,2216.7,0.1,0.0
GenX,PJME,Solar,2035,False,MW,52.6,109.1,0.0,56.5
GenX,PJME,Solar,2035,True,MW,2216.7,2216.6,0.0,0.0
GenX,PJME,Solar,2040,False,MW,109.1,7602.1,0.0,7493.0
GenX,PJME,Solar,2040,True,MW,2216.6,2216.5,0.2,0.0
GenX,PJME,Solar,2045,False,MW,7602.1,7602.5,0.0,0.4
GenX,PJME,Solar,2045,True,MW,2216.5,2216.5,0.0,0.0
GenX,PJME,Solar,2050,False,MW,7602.5,7628.8,0.0,26.3
GenX,PJME,Solar,2050,True,MW,2216.5,2216.2,0.2,0.0
GenX,PJME,Wind,2027,False,MW,0.0,3894.9,0.0,3894.9
GenX,PJME,Wind,2027,True,MW,1314.4,1314.2,0.2,0.0
GenX,PJME,Wind,2030,False,MW,3894.9,8976.9,0.0,5082.0
GenX,PJME,Wind,2030,True,MW,1314.2,1314.1,0.1,0.0
GenX,PJME,Wind,2035,False,MW,8976.9,16784.2,0.0,7807.3
GenX,PJME,Wind,2035,True,MW,1314.1,1314.1,0.0,0.0
GenX,PJME,Wind,2040,False,MW,16784.2,16783.6,0.9,0.4
GenX,PJME,Wind,2040,True,MW,1314.1,1314.0,0.1,0.0
GenX,PJME,Wind,2045,False,MW,16783.6,16784.7,0.0,1.1
GenX,PJME,Wind,2045,True,MW,1314.0,1313.9,0.0,0.0
GenX,PJME,Wind,2050,False,MW,16784.7,16784.4,0.7,0.4
GenX,PJME,Wind,2050,True,MW,1313.9,1313.8,0.2,0.0
GenX,PJMW,Battery,2027,False,MW,0.0,18.8,0.0,18.8
GenX,PJMW,Battery,2027,False,MWh,0.0,23.3,0.0,23.3
GenX,PJMW,Battery,2027,True,MW,76.3,92.3,0.0,16.0
GenX,PJMW,Battery,2027,True,MWh,145.6,177.6,0.0,32.0
GenX,PJMW,Battery,2030,False,MW,18.8,36.6,0.0,17.8
GenX,PJMW,Battery,2030,False,MWh,23.3,41.5,0.0,18.3
GenX,PJMW,Battery,2030,True,MW,92.3,92.3,0.0,0.0
GenX,PJMW,Battery,2030,True,MWh,177.6,177.6,0.0,0.0
GenX,PJMW,Battery,2035,False,MW,36.6,212.6,0.0,176.0
GenX,PJMW,Battery,2035,False,MWh,41.5,461.9,0.0,420.3
GenX,PJMW,Battery,2035,True,MW,92.3,92.3,0.0,0.0
GenX,PJMW,Battery,2035,True,MWh,177.6,177.6,0.0,0.0
GenX,PJMW,Battery,2040,False,MW,212.6,2936.7,0.0,2724.1
GenX,PJMW,Battery,2040,False,MWh,461.9,6383.8,0.0,5921.9
GenX,PJMW,Battery,2040,True,MW,92.3,92.3,0.0,0.0
GenX,PJMW,Battery,2040,True,MWh,177.6,177.6,0.0,0.0
GenX,PJMW,Battery,2045,False,MW,2936.7,2917.6,19.0,0.0
GenX,PJMW,Battery,2045,False,MWh,6383.8,6342.3,41.5,0.0
GenX,PJMW,Battery,2045,True,MW,92.3,92.3,0.0,0.0
GenX,PJMW,Battery,2045,True,MWh,177.6,177.6,0.0,0.0
GenX,PJMW,Battery,2050,False,MW,2917.6,2742.0,175.6,0.0
GenX,PJMW,Battery,2050,False,MWh,6342.3,5922.9,419.4,0.0
GenX,PJMW,Battery,2050,True,MW,92.3,92.3,0.0,0.0
GenX,PJMW,Battery,2050,True,MWh,177.6,177.6,0.0,0.0
GenX,PJMW,CCS,2027,False,MW,0.0,7.3,0.0,7.3
GenX,PJMW,CCS,2030,False,MW,7.3,11.9,0.0,4.5
GenX,PJMW,CCS,2035,False,MW,11.9,80.7,0.0,68.9
GenX,PJMW,CCS,2040,False,MW,80.7,11926.3,0.0,11845.6
GenX,PJMW,CCS,2045,False,MW,11926.3,11934.9,0.0,8.6
GenX,PJMW,CCS,2050,False,MW,11934.9,11962.4,0.0,27.5
GenX,PJMW,Coal,2027,True,MW,21611.0,10670.9,10940.1,0.0
GenX,PJMW,Coal,2030,True,MW,10670.9,10660.5,10.4,0.0
GenX,PJMW,Coal,2035,True,MW,10660.5,10659.8,0.7,0.0
GenX,PJMW,Coal,2040,True,MW,10659.8,10657.9,1.9,0.0
GenX,PJMW,Coal,2045,True,MW,10657.9,10655.9,2.0,0.0
GenX,PJMW,Coal,2050,True,MW,10655.9,10653.0,2.9,0.0
GenX,PJMW,Distributed Solar,2027,True,MW,1532.0,1532.0,0.0,0.0
GenX,PJMW,Distributed Solar,2030,True,MW,1532.0,2804.0,0.0,1272.0
GenX,PJMW,Distributed Solar,2035,True,MW,2804.0,4859.0,0.0,2055.0
GenX,PJMW,Distributed Solar,2040,True,MW,4859.0,5826.0,0.0,967.0
GenX,PJMW,Distributed Solar,2045,True,MW,5826.0,6782.0,0.0,956.0
GenX,PJMW,Distributed Solar,2050,True,MW,6782.0,7516.0,0.0,734.0
GenX,PJMW,Hydro,2027,True,MW,1285.8,1364.4,0.0,78.6
GenX,PJMW,Hydro,2027,True,MWh,3689.0,3689.0,0.0,0.0
GenX,PJMW,Hydro,2030,True,MW,1364.4,1364.4,0.0,0.0
GenX,PJMW,Hydro,2030,True,MWh,3689.0,3689.0,0.0,0.0
GenX,PJMW,Hydro,2035,True,MW,1364.4,1364.4,0.0,0.0
GenX,PJMW,Hydro,2035,True,MWh,3689.0,3689.0,0.0,0.0
GenX,PJMW,Hydro,2040,True,MW,1364.4,1364.4,0.0,0.0
GenX,PJMW,Hydro,2040,True,MWh,3689.0,3689.0,0.0,0.0
GenX,PJMW,Hydro,2045,True,MW,1364.4,1364.4,0.0,0.0
GenX,PJMW,Hydro,2045,True,MWh,3689.0,3689.0,0.0,0.0
GenX,PJMW,Hydro,2050,True,MW,1364.4,1364.4,0.0,0.0
GenX,PJMW,Hydro,2050,True,MWh,3689.0,3689.0,0.0,0.0
GenX,PJMW,Hydrogen,2027,False,MW,0.0,11.4,0.0,11.4
GenX,PJMW,Hydrogen,2030,False,MW,11.4,16.6,0.0,5.1
GenX,PJMW,Hydrogen,2035,False,MW,16.6,31.8,0.0,15.3
GenX,PJMW,Hydrogen,2040,False,MW,31.8,39.9,0.0,8.1
GenX,PJMW,Hydrogen,2045,False,MW,39.9,75.2,0.0,35.2
GenX,PJMW,Hydrogen,2050,False,MW,75.2,75.7,0.0,0.6
GenX,PJMW,Natural Gas CC,2027,True,MW,19331.4,19318.7,12.7,0.0
GenX,PJMW,Natural Gas CC,2030,True,MW,19318.7,19295.0,23.8,0.0
GenX,PJMW,Natural Gas CC,2035,True,MW,19295.0,19294.8,0.1,0.0
GenX,PJMW,Natural Gas CC,2040,True,MW,19294.8,19294.1,0.8,0.0
GenX,PJMW,Natural Gas CC,2045,True,MW,19294.1,19293.4,0.7,0.0
GenX,PJMW,Natural Gas CC,2050,True,MW,19293.4,19290.8,2.5,0.0
GenX,PJMW,Natural Gas CT,2027,True,MW,11611.1,11636.5,343.2,368.6
GenX,PJMW,Natural Gas CT,2030,True,MW,11636.5,11196.7,439.7,0.0
GenX,PJMW,Natural Gas CT,2035,True,MW,11196.7,11196.5,0.2,0.0
GenX,PJMW,Natural Gas CT,2040,True,MW,11196.5,11196.2,0.4,0.0
GenX,PJMW,Natural Gas CT,2045,True,MW,11196.2,11195.9,0.2,0.0
GenX,PJMW,Natural Gas CT,2050,True,MW,11195.9,11194.3,1.6,0.0
GenX,PJMW,Natural Gas Other,2027,True,MW,147.1,31.7,115.4,0.0
GenX,PJMW,Natural Gas Other,2030,True,MW,31.7,13.2,18.5,0.0
GenX,PJMW,Natural Gas Other,2035,True,MW,13.2,13.2,0.0,0.0
GenX,PJMW,Natural Gas Other,2040,True,MW,13.2,13.1,0.1,0.0
GenX,PJMW,Natural Gas Other,2045,True,MW,13.1,13.0,0.1,0.0
GenX,PJMW,Natural Gas Other,2050,True,MW,13.0,12.5,0.4,0.0
GenX,PJMW,Nuclear,2027,False,MW,0.0,2.2,0.0,2.2
GenX,PJMW,Nuclear,2027,True,MW,6326.0,6326.0,0.0,0.0
GenX,PJMW,Nuclear,2030,False,MW,2.2,3.0,0.0,0.9
GenX,PJMW,Nuclear,2030,True,MW,6326.0,6326.0,0.0,0.0
GenX,PJMW,Nuclear,2035,False,MW,3.0,3.1,0.0,0.1
GenX,PJMW,Nuclear,2035,True,MW,6326.0,6326.0,0.0,0.0
GenX,PJMW,Nuclear,2040,False,MW,3.1,4.2,0.0,1.1
GenX,PJMW,Nuclear,2040,True,MW,6326.0,9.8,6316.2,0.0
GenX,PJMW,Nuclear,2045,False,MW,4.2,4.5,0.0,0.3
GenX,PJMW,Nuclear,2045,True,MW,9.8,3.0,6.7,0.0
GenX,PJMW,Nuclear,2050,False,MW,4.5,4.6,0.0,0.1
GenX,PJMW,Nuclear,2050,True,MW,3.0,1.4,1.6,0.0
GenX,PJMW,Other,2027,True,MW,251.1,67.9,192.8,9.6
GenX,PJMW,Other,2030,True,MW,67.9,43.0,24.8,0.0
GenX,PJMW,Other,2035,True,MW,43.0,43.0,0.0,0.0
GenX,PJMW,Other,2040,True,MW,43.0,43.0,0.1,0.0
GenX,PJMW,Other,2045,True,MW,43.0,42.9,0.0,0.0
GenX,PJMW,Other,2050,True,MW,42.9,42.7,0.2,0.0
