model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
USENSYS,SRSG,Wind,2035,True,MW,4607.0,4403,204.0,0.0
USENSYS,SRSG,Wind,2040,False,MW,18395.0,21383,0.0,2988.0
USENSYS,SRSG,Wind,2040,True,MW,4403.0,3983,420.0,0.0
USENSYS,SRSG,Wind,2045,False,MW,21383.0,21383,0.0,0.0
USENSYS,SRSG,Wind,2045,True,MW,3983.0,3528,455.0,0.0
USENSYS,SRSG,Wind,2050,False,MW,21383.0,21383,0.0,0.0
USENSYS,SRSG,Wind,2050,True,MW,3528.0,2004,1524.0,0.0
USENSYS,TRE,Battery,2027,True,MW,2829.5,2830,0.0,0.5
USENSYS,TRE,Battery,2027,True,MWh,4618.9,4619,0.0,0.1
USENSYS,TRE,Battery,2030,True,MW,2830.0,2830,0.0,0.0
USENSYS,TRE,Battery,2030,True,MWh,4619.0,4619,0.0,0.0
USENSYS,TRE,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,TRE,Battery,2035,True,MW,2830.0,2739,91.0,0.0
USENSYS,TRE,Battery,2035,True,MWh,4619.0,4515,104.0,0.0
USENSYS,TRE,Battery,2040,False,MWh,1.0,1,0.0,0.0
USENSYS,TRE,Battery,2045,False,MW,0.0,4927,0.0,0.0
USENSYS,TRE,Battery,2045,False,MWh,1.0,18619,0.0,18618.0
USENSYS,TRE,Battery,2050,False,MW,4927.0,9256,0.0,4329.0
USENSYS,TRE,Battery,2050,False,MWh,18619.0,34706,0.0,16087.0
USENSYS,TRE,CCS,2030,False,MW,0.0,8755,0.0,0.0
USENSYS,TRE,CCS,2035,False,MW,8755.0,20438,0.0,11683.0
USENSYS,TRE,CCS,2040,False,MW,20438.0,30484,0.0,10046.0
USENSYS,TRE,CCS,2045,False,MW,30484.0,38026,0.0,7542.0
USENSYS,TRE,CCS,2050,False,MW,38026.0,38026,0.0,0.0
USENSYS,TRE,Coal,2027,True,MW,12979.6,12980,0.0,0.4
USENSYS,TRE,Coal,2030,True,MW,12980.0,10731,2249.0,0.0
USENSYS,TRE,Coal,2035,True,MW,10731.0,10731,0.0,0.0
USENSYS,TRE,Coal,2040,True,MW,10731.0,10731,0.0,0.0
USENSYS,TRE,Coal,2045,True,MW,10731.0,5176,5555.0,0.0
USENSYS,TRE,Coal,2050,True,MW,5176.0,4175,1001.0,0.0
USENSYS,TRE,Distributed Solar,2027,True,MW,2842.0,2842,0.0,0.0
USENSYS,TRE,Distributed Solar,2030,True,MW,2842.0,5519,0.0,2677.0
USENSYS,TRE,Distributed Solar,2035,True,MW,5519.0,8154,0.0,2635.0
USENSYS,TRE,Distributed Solar,2040,True,MW,8154.0,8408,0.0,254.0
USENSYS,TRE,Distributed Solar,2045,True,MW,8408.0,8511,0.0,103.0
USENSYS,TRE,Distributed Solar,2050,True,MW,8511.0,9589,0.0,1078.0
USENSYS,TRE,Hydro,2027,True,MW,499.1,499,0.4,0.3
USENSYS,TRE,Hydro,2030,True,MW,499.0,499,0.0,0.0
USENSYS,TRE,Hydro,2035,True,MW,499.0,493,6.0,0.0
USENSYS,TRE,Hydro,2040,True,MW,493.0,444,49.0,0.0
USENSYS,TRE,Hydro,2045,True,MW,444.0,286,158.0,0.0
USENSYS,TRE,Hydro,2050,True,MW,286.0,228,58.0,0.0
USENSYS,TRE,Hydrogen,2045,False,MW,0.0,2944,0.0,0.0
USENSYS,TRE,Hydrogen,2050,False,MW,2944.0,6675,0.0,3731.0
USENSYS,TRE,Natural Gas CC,2027,True,MW,37852.6,37853,0.0,0.4
USENSYS,TRE,Natural Gas CC,2030,True,MW,37853.0,37853,0.0,0.0
USENSYS,TRE,Natural Gas CC,2035,True,MW,37853.0,36534,1319.0,0.0
USENSYS,TRE,Natural Gas CC,2040,True,MW,36534.0,35879,655.0,0.0
USENSYS,TRE,Natural Gas CC,2045,True,MW,35879.0,34572,1307.0,0.0
USENSYS,TRE,Natural Gas CC,2050,True,MW,34572.0,32913,1659.0,0.0
USENSYS,TRE,Natural Gas CT,2027,True,MW,9100.3,9100,0.5,0.2
USENSYS,TRE,Natural Gas CT,2030,True,MW,9100.0,9034,66.0,0.0
USENSYS,TRE,Natural Gas CT,2035,True,MW,9034.0,8750,284.0,0.0
USENSYS,TRE,Natural Gas CT,2040,True,MW,8750.0,7694,1056.0,0.0
USENSYS,TRE,Natural Gas CT,2045,True,MW,7694.0,7301,393.0,0.0
USENSYS,TRE,Natural Gas CT,2050,True,MW,7301.0,6576,725.0,0.0
USENSYS,TRE,Natural Gas Other,2027,True,MW,1756.2,1756,0.2,0.0
USENSYS,TRE,Natural Gas Other,2030,True,MW,1756.0,1236,520.0,0.0
USENSYS,TRE,Natural Gas Other,2035,True,MW,1236.0,1236,0.0,0.0
USENSYS,TRE,Natural Gas Other,2040,True,MW,1236.0,1234,2.0,0.0
USENSYS,TRE,Natural Gas Other,2045,True,MW,1234.0,1229,5.0,0.0
USENSYS,TRE,Natural Gas Other,2050,True,MW,1229.0,1180,49.0,0.0
USENSYS,TRE,Nuclear,2027,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2030,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2035,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2040,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2045,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Nuclear,2050,True,MW,5120.0,5120,0.0,0.0
USENSYS,TRE,Other,2027,True,MW,158.6,159,0.1,0.5
USENSYS,TRE,Other,2030,True,MW,159.0,159,0.0,0.0
USENSYS,TRE,Other,2035,True,MW,159.0,157,2.0,0.0
USENSYS,TRE,Other,2040,True,MW,157.0,146,11.0,0.0
USENSYS,TRE,Other,2045,True,MW,146.0,139,7.0,0.0
USENSYS,TRE,Other,2050,True,MW,139.0,135,4.0,0.0
USENSYS,TRE,Solar,2027,True,MW,12506.6,12507,0.0,0.4
USENSYS,TRE,Solar,2030,False,MW,0.0,8854,0.0,0.0
USENSYS,TRE,Solar,2030,True,MW,12507.0,12507,0.0,0.0
USENSYS,TRE,Solar,2035,False,MW,8854.0,20064,0.0,6714.0
USENSYS,TRE,Solar,2035,True,MW,12507.0,12507,0.0,0.0
USENSYS,TRE,Solar,2040,False,MW,20064.0,22232,0.0,8.0
USENSYS,TRE,Solar,2040,True,MW,12507.0,12493,14.0,0.0
USENSYS,TRE,Solar,2045,False,MW,22232.0,31559,0.0,9327.0
USENSYS,TRE,Solar,2045,True,MW,12493.0,12238,255.0,0.0
USENSYS,TRE,Solar,2050,False,MW,31559.0,42488,0.0,1177.0
USENSYS,TRE,Solar,2050,True,MW,12238.0,11600,638.0,0.0
USENSYS,TRE,Wind,2027,False,MW,0.0,18559,0.0,18559.0
USENSYS,TRE,Wind,2027,True,MW,12327.8,12328,0.0,0.2
USENSYS,TRE,Wind,2030,False,MW,18559.0,35249,0.0,5702.0
USENSYS,TRE,Wind,2030,True,MW,12328.0,12328,0.0,0.0
USENSYS,TRE,Wind,2035,False,MW,35249.0,43160,12.0,1110.0
USENSYS,TRE,Wind,2035,True,MW,12328.0,12328,0.0,0.0
USENSYS,TRE,Wind,2040,False,MW,43160.0,53292,0.0,1028.0
USENSYS,TRE,Wind,2040,True,MW,12328.0,10796,1532.0,0.0
USENSYS,TRE,Wind,2045,False,MW,53292.0,69852,0.0,6504.0
USENSYS,TRE,Wind,2045,True,MW,10796.0,8660,2136.0,0.0
USENSYS,TRE,Wind,2050,False,MW,69852.0,79948,0.0,232.0
USENSYS,TRE,Wind,2050,True,MW,8660.0,3785,4875.0,0.0
USENSYS,TREW,Battery,2027,True,MW,1876.4,1876,0.4,0.0
USENSYS,TREW,Battery,2027,True,MWh,3481.3,3481,0.3,0.0
USENSYS,TREW,Battery,2030,True,MW,1876.0,1876,0.0,0.0
USENSYS,TREW,Battery,2030,True,MWh,3481.0,3481,0.0,0.0
USENSYS,TREW,Battery,2035,False,MWh,0.0,1,0.0,0.0
USENSYS,TREW,Battery,2035,True,MW,1876.0,1785,91.0,0.0
USENSYS,TREW,Battery,2035,True,MWh,3481.0,3291,190.0,0.0
USENSYS,TREW,Battery,2040,False,MWh,1.0,1,0.0,0.0
USENSYS,TREW,Battery,2045,False,MW,0.0,4,0.0,0.0
USENSYS,TREW,Battery,2045,False,MWh,1.0,12,0.0,11.0
USENSYS,TREW,Battery,2050,False,MW,4.0,131,0.0,127.0
USENSYS,TREW,Battery,2050,False,MWh,12.0,428,0.0,416.0
USENSYS,TREW,Distributed Solar,2027,True,MW,155.0,155,0.0,0.0
USENSYS,TREW,Distributed Solar,2030,True,MW,155.0,300,0.0,145.0
USENSYS,TREW,Distributed Solar,2035,True,MW,300.0,444,0.0,144.0
USENSYS,TREW,Distributed Solar,2040,True,MW,444.0,457,0.0,13.0
USENSYS,TREW,Distributed Solar,2045,True,MW,457.0,463,0.0,6.0
USENSYS,TREW,Distributed Solar,2050,True,MW,463.0,522,0.0,59.0
USENSYS,TREW,Natural Gas CC,2027,True,MW,3590.3,3590,0.3,0.0
USENSYS,TREW,Natural Gas CC,2030,True,MW,3590.0,3590,0.0,0.0
USENSYS,TREW,Natural Gas CC,2035,True,MW,3590.0,3590,0.0,0.0
USENSYS,TREW,Natural Gas CC,2040,True,MW,3590.0,3590,0.0,0.0
USENSYS,TREW,Natural Gas CC,2045,True,MW,3590.0,3590,0.0,0.0
USENSYS,TREW,Natural Gas CC,2050,True,MW,3590.0,3303,287.0,0.0
USENSYS,TREW,Natural Gas CT,2027,True,MW,1208.0,1208,0.0,0.0
USENSYS,TREW,Natural Gas CT,2030,True,MW,1208.0,1208,0.0,0.0
USENSYS,TREW,Natural Gas CT,2035,True,MW,1208.0,1208,0.0,0.0
USENSYS,TREW,Natural Gas CT,2040,True,MW,336.0,336,0.0,0.0
USENSYS,TREW,Natural Gas CT,2045,True,MW,336.0,336,0.0,0.0
USENSYS,TREW,Natural Gas CT,2050,True,MW,336.0,336,0.0,0.0
USENSYS,TREW,Natural Gas Other,2027,True,MW,9.1,9,0.1,0.0
USENSYS,TREW,Natural Gas Other,2030,True,MW,9.0,9,0.0,0.0
USENSYS,TREW,Natural Gas Other,2035,True,MW,9.0,9,0.0,0.0
USENSYS,TREW,Natural Gas Other,2040,True,MW,9.0,9,0.0,0.0
USENSYS,TREW,Natural Gas Other,2045,True,MW,9.0,8,1.0,0.0
USENSYS,TREW,Natural Gas Other,2050,True,MW,8.0,8,0.0,0.0
USENSYS,TREW,Other,2027,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2030,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2035,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2040,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2045,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Other,2050,True,MW,54.0,54,0.0,0.0
USENSYS,TREW,Solar,2027,True,MW,9871.6,9872,0.0,0.4
USENSYS,TREW,Solar,2030,False,MW,0.0,384,0.0,0.0
USENSYS,TREW,Solar,2030,True,MW,9872.0,9872,0.0,0.0
USENSYS,TREW,Solar,2035,False,MW,384.0,2880,0.0,2496.0
USENSYS,TREW,Solar,2035,True,MW,9872.0,9872,0.0,0.0
USENSYS,TREW,Solar,2040,False,MW,2880.0,6440,0.0,1.0
USENSYS,TREW,Solar,2040,True,MW,9872.0,9872,0.0,0.0
USENSYS,TREW,Solar,2045,False,MW,6440.0,7710,0.0,1270.0
USENSYS,TREW,Solar,2045,True,MW,9872.0,9831,41.0,0.0
USENSYS,TREW,Solar,2050,False,MW,7710.0,11322,0.0,2396.0
USENSYS,TREW,Solar,2050,True,MW,9831.0,5922,3909.0,0.0
USENSYS,TREW,Wind,2027,True,MW,26085.7,26086,0.0,0.3
USENSYS,TREW,Wind,2030,False,MW,0.0,9212,0.0,0.0
USENSYS,TREW,Wind,2030,True,MW,26086.0,25978,108.0,0.0
USENSYS,TREW,Wind,2035,False,MW,9212.0,11813,2.0,2603.0
USENSYS,TREW,Wind,2035,True,MW,25978.0,24370,1608.0,0.0
USENSYS,TREW,Wind,2040,False,MW,11813.0,13876,0.0,1869.0
USENSYS,TREW,Wind,2040,True,MW,24370.0,18369,6001.0,0.0
USENSYS,TREW,Wind,2045,False,MW,13876.0,20968,0.0,3874.0
USENSYS,TREW,Wind,2045,True,MW,18369.0,13314,5055.0,0.0
USENSYS,TREW,Wind,2050,False,MW,20968.0,25753,0.0,0.0
USENSYS,TREW,Wind,2050,True,MW,13314.0,6780,6534.0,0.0
