Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
SPPC_landbasedwind_class3_moderate_4_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,4_anyQual_1,1271,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,3055.51,0.0,0.0,0.0,-1,1.0,0,3055.7,-1.0,0,0,0,0.0,0.0,903721.857,69175,114943,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10246.167,200337.413,0.955,0.4798092544078827,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,66404,0,903721.857,0.0,22607,0,114943,0
SPPC_landbasedwind_class3_moderate_8_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,8_anyQual_0,1272,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,171.14,0.0,0.0,0.0,-1,1.0,0,9634.5,-1.0,0,0,0,0.0,0.0,903721.857,73737,119437,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13833.081,270470.554,0.955,0.4693202078342438,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69991,0,903721.857,0.0,22607,0,119437,0
SPPC_landbasedwind_class3_moderate_9_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,9_anyQual_0,1273,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,5246.06,0.0,0.0,0.0,-1,1.0,0,5259.0,-1.0,0,0,0,0.0,0.0,903721.857,85931,127217,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23420.538,457923.014,0.955,0.5022374987602234,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,79578,0,903721.857,0.0,22607,0,127217,0
SPPC_landbasedwind_class3_moderate_15_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,15_anyQual_1,1274,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,1254.17,0.0,0.0,0.0,-1,1.0,0,2785.2,-1.0,0,0,0,0.0,0.0,903721.857,70864,110629,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,11573.575,226291.568,0.955,0.4612300097942352,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,67731,0,903721.857,0.0,22607,0,110629,0
SPPC_landbasedwind_class3_moderate_22_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,22_anyQual_0,1275,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,129.29,0.0,0.0,0.0,-1,1.0,0,9262.1,-1.0,0,0,0,0.0,0.0,903721.857,78689,124344,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,17725.945,346585.143,0.955,0.4664356112480163,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,73883,0,903721.857,0.0,22607,0,124344,0
SPPC_landbasedwind_class3_moderate_23_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,23_anyQual_0,1276,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,361.38,0.0,0.0,0.0,-1,1.0,0,4250.7,-1.0,0,0,0,0.0,0.0,903721.857,89981,135744,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,26603.931,520173.846,0.955,0.496940016746521,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,82761,0,903721.857,0.0,22607,0,135744,0
SPPC_landbasedwind_class3_moderate_24_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,24_anyQual_0,1277,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,172.55,0.0,0.0,0.0,-1,1.0,0,1547.3,-1.0,0,0,0,0.0,0.0,903721.857,67824,113470,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,9183.545,179560.569,0.955,0.4375694990158081,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,65341,0,903721.857,0.0,22607,0,113470,0
SPPC_landbasedwind_class3_moderate_34_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,34_anyQual_1,1278,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,257.2,0.0,0.0,0.0,-1,1.0,0,2620.3,-1.0,0,0,0,0.0,0.0,903721.857,77147,122875,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16513.383,322877.362,0.955,0.4616884291172027,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72671,0,903721.857,0.0,22607,0,122875,0
SPPC_landbasedwind_class3_moderate_45_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,45_anyQual_0,1279,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,114.87,0.0,0.0,0.0,-1,1.0,0,9640.5,-1.0,0,0,0,0.0,0.0,903721.857,81928,127628,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,20272.435,396373.868,0.955,0.4621920883655548,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,76430,0,903721.857,0.0,22607,0,127628,0
SPPC_landbasedwind_class3_moderate_46_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,46_anyQual_0,1280,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,158.88,0.0,0.0,0.0,-1,1.0,0,2883.1,-1.0,0,0,0,0.0,0.0,903721.857,71998,117715,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12465.459,243729.949,0.955,0.4367795884609222,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,68623,0,903721.857,0.0,22607,0,117715,0
SPPC_landbasedwind_class3_moderate_47_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,47_anyQual_0,1281,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,908.08,0.0,0.0,0.0,-1,1.0,0,2847.6,-1.0,0,0,0,0.0,0.0,903721.857,96535,142142,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,31756.374,620929.374,0.955,0.4986236095428467,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,87914,0,903721.857,0.0,22607,0,142142,0
SPPC_landbasedwind_class3_moderate_61_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,61_anyQual_1,1282,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,204.99,0.0,0.0,0.0,-1,1.0,0,2387.6,-1.0,0,0,0,0.0,0.0,903721.857,77563,123290,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16840.473,329272.74,0.955,0.451442688703537,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72998,0,903721.857,0.0,22607,0,123290,0
SPPC_landbasedwind_class3_moderate_76_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,76_anyQual_0,1283,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,118.07,0.0,0.0,0.0,-1,1.0,0,7393.7,-1.0,0,0,0,0.0,0.0,903721.857,82406,128142,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,20648.817,403735.181,0.955,0.4490605890750885,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,76806,0,903721.857,0.0,22607,0,128142,0
SPPC_landbasedwind_class3_moderate_77_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,77_anyQual_0,1284,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,474.57,0.0,0.0,0.0,-1,1.0,0,7003.6,-1.0,0,0,0,0.0,0.0,903721.857,98371,144136,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,33199.754,649149.369,0.955,0.4858345687389374,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,89357,0,903721.857,0.0,22607,0,144136,0
SPPC_landbasedwind_class3_moderate_78_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,78_anyQual_0,1285,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,136.31,0.0,0.0,0.0,-1,1.0,0,2163.6,-1.0,0,0,0,0.0,0.0,903721.857,73630,119343,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,13749.008,268826.445,0.955,0.426836758852005,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,69907,0,903721.857,0.0,22607,0,119343,0
SPPC_landbasedwind_class3_moderate_96_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,96_anyQual_1,1286,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,164.22,0.0,0.0,0.0,-1,1.0,0,1092.3,-1.0,0,0,0,0.0,0.0,903721.857,80646,126384,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,19264.575,376670.642,0.955,0.4439557194709778,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,75422,0,903721.857,0.0,22607,0,126384,0
SPPC_landbasedwind_class3_moderate_115_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,115_anyQual_0,1287,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,63.31,0.0,0.0,0.0,-1,1.0,0,3110.4,-1.0,0,0,0,0.0,0.0,903721.857,94422,140141,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,30095.014,588441.012,0.955,0.3395144939422607,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,86253,0,903721.857,0.0,22607,0,140141,0
SPPC_landbasedwind_class3_moderate_116_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,116_anyQual_0,1288,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,85.35,0.0,0.0,0.0,-1,1.0,0,6710.1,-1.0,0,0,0,0.0,0.0,903721.857,85434,131166,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,23029.119,450279.039,0.955,0.4128150045871734,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,79187,0,903721.857,0.0,22607,0,131166,0
SPPC_landbasedwind_class3_moderate_117_anyQual_0,SPPC,LandbasedWind_Class3_Moderate_,117_anyQual_0,1289,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,110.85,0.0,0.0,0.0,-1,1.0,0,7490.2,-1.0,0,0,0,0.0,0.0,903721.857,96864,142581,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,32015.158,625986.936,0.955,0.4593503773212433,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,88173,0,903721.857,0.0,22607,0,142581,0
SPPC_landbasedwind_class3_moderate_139_anyQual_1,SPPC,LandbasedWind_Class3_Moderate_,139_anyQual_1,1290,18,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,105.31,0.0,0.0,0.0,-1,1.0,0,328.6,-1.0,0,0,0,0.0,0.0,903721.857,83917,129638,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,21836.223,426951.354,0.955,0.4346987307071686,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,1,1,0,0,0,0.0,0,0.8,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,77994,0,903721.857,0.0,22607,0,129638,0
SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,SPPN,NaturalGas_H-Frame CC 95% CCS_Moderate,0,1291,19,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,16.91,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1580913.395,98539,192856,0.0,0,0,10.13,0.0,0,0,106.0,2.0,6.74,0.0,0.0,west_north_central_naturalgas_ccs95,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.106666667,0.213333333,0.0,0.0,0,0,0,0.95,27,1469.015,17226.965,20.611,0.34,7.003,0.64,0.64,6,6,10.0,43330.0,0,0,0,0,0.0,0.0,0.93,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,99206,0,1580913.395,0.0,38298,0,192856,0
SPPN_naturalgas_hframe_cc_moderate_0,SPPN,NaturalGas_H-Frame CC_Moderate,0,1292,19,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,191.56,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,958602.185,59814,86206,0.0,0,0,1.56,0.0,0,0,106.0,2.0,6.08,0.0,0.0,west_north_central_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,10.0,43330.0,0,0,0,0,0.0,0.0,0.914,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,59060,0,958602.185,0.0,23209,0,86206,0
SPPN_naturalgas_fframe_ct_moderate_0,SPPN,NaturalGas_F-Frame CT_Moderate,0,1293,19,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,36.81,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,850183.887,54142,85671,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,west_north_central_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,10.0,43330.0,0,0,0,0,0.0,0.0,0.928,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,53395,0,850183.887,0.0,19618,0,85671,0
SPPN_battery_moderate_0,SPPN,Battery_*_Moderate,0,1294,19,0,0,0,0,1,0,0,0,0.0,0.0,0,0,4544.4,1747.3,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,243613.399,23212,18241,146777.284,13985,10842,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.989,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.95,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,15.0,0.05,15.0,23215,13987,243613.399,146777.284,6090,3669,30426,21515
SPPN_hydrogen_fframe_ct_moderate_0,SPPN,Hydrogen_F-Frame CT_Moderate,0,1296,19,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,28.23,0.0,0.0,0.0,-1,100.0,0,-1.0,-1.0,0,0,0,0.0,0.0,935202.276,56456,90920,0.0,0,0,6.15,0.0,0,0,137.0,3.5,9.72,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.78,3.78,1,1,0.0,0.0,0,0,0,0,0.0,0.0,0.928,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,56466,0,935202.276,0.0,19618,0,90920,0
SPPN_hydrogen_hframe_cc_moderate_0,SPPN,Hydrogen_H-Frame CC_Moderate,0,1297,19,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,24.36,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1054462.403,62695,105501,0.0,0,0,1.56,0.0,0,0,106.0,2.0,6.08,0.0,0.0,hydrogen,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,0.0,0.0,0,0,0,0,0.0,0.0,0.914,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.93,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,62698,0,1054462.403,0.0,23209,0,105501,0
