resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,195.0,195.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,98.0,98.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,8523.9,8523.9,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,111.4,111.4,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,44.2,44.2,0.0,0.0
PJMC_naturalgas_fframe_ct_moderate_0,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,4e-06,4e-06,0.0,0.0
PJMC_naturalgas_hframe_cc_moderate_0,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,1.5e-05,1.9e-05,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_no_ccs,MW,10898.1,10898.1,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2040,base_short_no_ccs,MW,2e-06,3e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_1,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,2e-06,3e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_2,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,2e-06,3e-06,0.0,0.0
PJMC_offshorewind_class12_moderate_floating_0_3,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,2e-06,3e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_1,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,4e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_2,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,5e-06,0.0,0.0
PJMC_offshorewind_class3_moderate_fixed_0_3,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,4e-06,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,3038.5,3038.5,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_no_ccs,MW,53.5,53.5,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_no_ccs,MW,21.2,21.2,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,335.1,335.1,0.0,0.0
PJMC_utilitypv_class1_moderate_0_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,7236.686941,7236.687,0.0,0.0
PJMC_utilitypv_class1_moderate_1_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,0.003445,0.003451,0.0,0.0
PJMC_utilitypv_class1_moderate_2_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,0.000178,6287.736929,0.0,0.0
PJMC_utilitypv_class1_moderate_3_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,0.000106,0.000126,0.0,0.0
PJMC_utilitypv_class1_moderate_4_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,8.6e-05,0.000205,0.0,0.0
PJMC_utilitypv_class1_moderate_5_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,6.2e-05,6.9e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_6_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,7.2e-05,0.000135,0.0,0.0
PJMC_utilitypv_class1_moderate_7_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,5.4e-05,6.8e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_8_anyQual_0,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,5.6e-05,8.8e-05,0.0,0.0
PJMC_utilitypv_class1_moderate_9_anyQual_1,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,5e-05,6.4e-05,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2040,base_short_no_ccs,MW,1423.641339,5415.385781,5694.565359,25022.999712
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_no_ccs,MW,220.0,220.0,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short_no_ccs,MW,23.7,23.7,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2040,base_short_no_ccs,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2040,base_short_no_ccs,MW,3190.0,3190.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_fframe_ct_moderate_0,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,4e-06,4e-06,0.0,0.0
PJMD_hydrogen_hframe_cc_moderate_0,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,8e-06,1e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_0_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1248.311,1248.311,0.0,0.0
PJMD_landbasedwind_class3_moderate_10_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,4.8e-05,6.6e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_11_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,2.7e-05,3.2e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_1_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,236.756,236.756,0.0,0.0
PJMD_landbasedwind_class3_moderate_2_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1425.769,1425.769,0.0,0.0
PJMD_landbasedwind_class3_moderate_3_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,37.328,37.328,0.0,0.0
PJMD_landbasedwind_class3_moderate_4_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1346.389,1346.389,0.0,0.0
PJMD_landbasedwind_class3_moderate_5_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,128.216,128.216,0.0,0.0
PJMD_landbasedwind_class3_moderate_6_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1170.754,1170.754,0.0,0.0
PJMD_landbasedwind_class3_moderate_7_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,302.4,302.4,0.0,0.0
PJMD_landbasedwind_class3_moderate_8_anyQual_0,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1233.832,1233.832,0.0,0.0
PJMD_landbasedwind_class3_moderate_9_anyQual_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,6.5e-05,8.3e-05,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,6969.3,6969.3,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,932.0,932.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,1484.0,1484.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,59.5,59.5,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2627.0,2627.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2.4,2.4,0.0,0.0
PJMD_naturalgas_fframe_ct_moderate_0,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,4e-06,5e-06,0.0,0.0
PJMD_naturalgas_hframe_cc_moderate_0,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,3.6e-05,4.1e-05,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2040,base_short_no_ccs,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2040,base_short_no_ccs,MW,9e-06,1.1e-05,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,2e-06,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_2,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,4e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_1_3,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,3e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,6e-06,7e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-06,5e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,7e-06,7e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,7e-06,8e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,6e-06,8e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,6e-06,6e-06,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,208.0,208.0,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short_no_ccs,MW,48.9,48.9,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,10.9,10.9,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,4753.6,4753.6,0.0,0.0
PJMD_utilitypv_class1_moderate_0_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,16576.527874,16576.528,0.0,0.0
PJMD_utilitypv_class1_moderate_10_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,5.1e-05,5.7e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_11_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,8.8e-05,0.000103,0.0,0.0
PJMD_utilitypv_class1_moderate_12_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,2.9e-05,4.1e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_13_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,2.9e-05,3.3e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_14_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,3e-05,3.7e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_15_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,3e-05,4e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_16_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,2.4e-05,2.8e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_17_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,2.1e-05,2.6e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_18_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,2.4e-05,2.8e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_19_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,2.1e-05,2.7e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_1_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,4775.37863,21747.874925,0.0,0.0
PJMD_utilitypv_class1_moderate_2_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,541.357,541.357,0.0,0.0
PJMD_utilitypv_class1_moderate_3_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,1160.168,1160.168,0.0,0.0
PJMD_utilitypv_class1_moderate_4_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,9.3e-05,0.000107,0.0,0.0
PJMD_utilitypv_class1_moderate_5_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,0.000106,0.000113,0.0,0.0
PJMD_utilitypv_class1_moderate_6_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,9.7e-05,0.000117,0.0,0.0
PJMD_utilitypv_class1_moderate_7_anyQual_1,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,737.890992,737.890992,0.0,0.0
PJMD_utilitypv_class1_moderate_8_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,5e-05,6e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_9_anyQual_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,4.5e-05,5.1e-05,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH,2040,base_short_no_ccs,MW,0.000127,619.359149,0.000463,2096.902328
PJME_biomass_1,PJME,Other,SWITCH,2040,base_short_no_ccs,MW,192.5,192.5,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2040,base_short_no_ccs,MW,79.8,79.8,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,612.1,612.1,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2040,base_short_no_ccs,MW,1794.0,1794.0,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2040,base_short_no_ccs,MW,600.0,600.0,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2040,base_short_no_ccs,MW,9784.0,9784.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,1942.0,1942.0,30101.0,30101.0
PJME_hydrogen_fframe_ct_moderate_0,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,4e-06,4e-06,0.0,0.0
PJME_hydrogen_hframe_cc_moderate_0,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,7e-06,8e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_0_anyQual_0,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,206.415,206.415,0.0,0.0
PJME_landbasedwind_class3_moderate_10_anyQual_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,583.166,583.166,0.0,0.0
PJME_landbasedwind_class3_moderate_11_anyQual_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,6.2e-05,8.1e-05,0.0,0.0
PJME_landbasedwind_class3_moderate_1_anyQual_0,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,87.075,87.075,0.0,0.0
PJME_landbasedwind_class3_moderate_2_anyQual_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,1663.403,1663.403,0.0,0.0
PJME_landbasedwind_class3_moderate_3_anyQual_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,64.496,64.496,0.0,0.0
PJME_landbasedwind_class3_moderate_4_anyQual_0,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,375.975,375.975,0.0,0.0
PJME_landbasedwind_class3_moderate_5_anyQual_0,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,362.576,362.576,0.0,0.0
PJME_landbasedwind_class3_moderate_6_anyQual_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,1013.648,1013.648,0.0,0.0
PJME_landbasedwind_class3_moderate_7_anyQual_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,278.843,278.843,0.0,0.0
PJME_landbasedwind_class3_moderate_8_anyQual_0,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,1177.706,1177.706,0.0,0.0
PJME_landbasedwind_class3_moderate_9_anyQual_0,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,139.725,139.725,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,3956.5,3956.5,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,24022.1,24022.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,267.5,267.5,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,3860.1,3860.1,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,766.3,766.3,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,264.8,264.8,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,88.6,88.6,0.0,0.0
PJME_naturalgas_fframe_ct_moderate_0,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,4e-06,5e-06,0.0,0.0
PJME_naturalgas_hframe_cc_moderate_0,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,8859.901146,15836.961092,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2040,base_short_no_ccs,MW,12829.4,12829.4,0.0,0.0
PJME_nuclear_nuclear_moderate_0,PJME,Nuclear,SWITCH,2040,base_short_no_ccs,MW,7e-06,8e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,4e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_2,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,3e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_0_3,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,4e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-06,5e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_2,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-06,5e-06,0.0,0.0
PJME_offshorewind_class12_moderate_floating_1_3,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-06,5e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,8e-06,1.1e-05,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_2,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,5e-06,7e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_0_3,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,5e-06,6e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,6e-06,9e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_2,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,5e-06,7e-06,0.0,0.0
PJME_offshorewind_class3_moderate_fixed_1_3,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,6e-06,7e-06,0.0,0.0
PJME_onshore_wind_turbine_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,584.2,584.2,0.0,0.0
PJME_petroleum_liquids_1,PJME,Other,SWITCH,2040,base_short_no_ccs,MW,459.9,459.9,0.0,0.0
PJME_small_hydroelectric_1,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,130.5,130.5,0.0,0.0
PJME_solar_photovoltaic_1,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,2185.7,2185.7,0.0,0.0
PJME_utilitypv_class1_moderate_0_anyQual_0,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,9642.424999,9642.424999,0.0,0.0
PJME_utilitypv_class1_moderate_1_anyQual_1,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,7532.711999,7532.711999,0.0,0.0
PJME_utilitypv_class1_moderate_2_anyQual_0,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,14909.753,14909.753,0.0,0.0
PJME_utilitypv_class1_moderate_3_anyQual_1,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,2253.142,2253.142,0.0,0.0
PJME_utilitypv_class1_moderate_4_anyQual_0,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,2912.80609,5596.46847,0.0,0.0
PJME_utilitypv_class1_moderate_5_anyQual_1,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,0.000165,0.00022,0.0,0.0
PJME_utilitypv_class1_moderate_6_anyQual_0,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,6.6e-05,7.3e-05,0.0,0.0
PJME_utilitypv_class1_moderate_7_anyQual_1,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,5.6e-05,7.1e-05,0.0,0.0
PJME_utilitypv_class1_moderate_8_anyQual_0,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,4e-05,4.6e-05,0.0,0.0
PJME_utilitypv_class1_moderate_9_anyQual_1,PJME,Solar,SWITCH,2040,base_short_no_ccs,MW,3.1e-05,3.5e-05,0.0,0.0
PJMW_battery_moderate_0,PJMW,Battery,SWITCH,2040,base_short_no_ccs,MW,2701.787104,11610.924831,10807.148415,49137.43388
PJMW_biomass_1,PJMW,Other,SWITCH,2040,base_short_no_ccs,MW,86.3,86.3,0.0,0.0
PJMW_biomass_2,PJMW,Other,SWITCH,2040,base_short_no_ccs,MW,23.2,23.2,0.0,0.0
PJMW_conventional_hydroelectric_1,PJMW,Hydro,SWITCH,2040,base_short_no_ccs,MW,626.0,626.0,0.0,0.0
PJMW_conventional_steam_coal_1,PJMW,Coal,SWITCH,2040,base_short_no_ccs,MW,5990.0,5990.0,0.0,0.0
PJMW_conventional_steam_coal_3,PJMW,Coal,SWITCH,2040,base_short_no_ccs,MW,260.0,260.0,0.0,0.0
PJMW_distributed_generation_1,PJMW,Distributed Solar,SWITCH,2040,base_short_no_ccs,MW,5826.0,5826.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,PJMW,Hydro,SWITCH,2040,base_short_no_ccs,MW,238.0,238.0,3689.0,3689.0
PJMW_hydrogen_fframe_ct_moderate_0,PJMW,Hydro,SWITCH,2040,base_short_no_ccs,MW,4e-06,5e-06,0.0,0.0
PJMW_hydrogen_hframe_cc_moderate_0,PJMW,Hydro,SWITCH,2040,base_short_no_ccs,MW,9e-06,1e-05,0.0,0.0
PJMW_landbasedwind_class3_moderate_0_anyQual_0,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,1778.119,1778.119,0.0,0.0
PJMW_landbasedwind_class3_moderate_1_anyQual_1,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,2617.886,2617.886,0.0,0.0
PJMW_landbasedwind_class3_moderate_2_anyQual_0,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,752.288,752.288,0.0,0.0
PJMW_landbasedwind_class3_moderate_3_anyQual_1,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,3643.988,3643.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_4_anyQual_0,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,457.988,457.988,0.0,0.0
PJMW_landbasedwind_class3_moderate_5_anyQual_1,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,3933.9,3933.9,0.0,0.0
PJMW_landbasedwind_class3_moderate_6_anyQual_0,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,133.447,133.447,0.0,0.0
PJMW_landbasedwind_class3_moderate_7_anyQual_1,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,4260.499,4260.499,0.0,0.0
PJMW_landbasedwind_class3_moderate_8_anyQual_0,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,7.6e-05,0.000122,0.0,0.0
PJMW_landbasedwind_class3_moderate_9_anyQual_1,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,4249.766,4249.765999,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,18210.8,18210.8,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_2,PJMW,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,851.2,851.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,649.2,649.2,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,PJMW,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,10942.4,10942.4,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,83.3,83.3,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,50.5,50.5,0.0,0.0
PJMW_naturalgas_fframe_ct_moderate_0,PJMW,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,4e-06,5e-06,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,4309.212627,4701.044241,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2040,base_short_no_ccs,MW,6326.0,6326.0,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2040,base_short_no_ccs,MW,6e-06,7e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_1,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,7e-06,9e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_2,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,7e-06,9e-06,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_3,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,7e-06,1e-05,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2040,base_short_no_ccs,MW,3301.8,3301.8,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2040,base_short_no_ccs,MW,140.0,140.0,0.0,0.0
