resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1473.5,1473.5,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,745.0,745.0,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6328.3,6328.3,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3885.082,3885.082,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,5452.878541,9453.145188,0.0,0.0
CASO_batteries_1,CASO,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,8929.3,8929.3,33575.2,33575.2
CASO_biomass_1,CASO,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,310.3,310.3,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,53.8,53.8,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1346.4,1346.4,0.0,0.0
CASO_conventional_steam_coal_1,CASO,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,57.0,57.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,9596.0,9596.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,335.4,335.4,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1665.0,1665.0,25807.5,25807.5
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2310.9,1511.016103,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4877.4,4877.4,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4528.0,4528.0,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,363.9,363.9,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,13797.4,13797.4,0.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual_0,CASO,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3376.87424,15304.289984,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual_1,CASO,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4392.338,4392.338,0.0,0.0
FRCC_batteries_1,FRCC,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,555.2,555.2,1129.4,1129.4
FRCC_biomass_1,FRCC,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,507.1,507.1,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,508.0,508.0,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3135.0,3135.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,7155.0,7155.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,34740.2,34740.2,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,7938.8,7938.8,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3737.0,3737.0,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,9458.5,9458.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,10222.23388,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,7102.983848,17434.21,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6613.153,6613.153,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,292.607,292.607,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,368.4,368.4,761.3,761.3
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,178.124809,0.0,356.249618
ISNE_biomass_1,ISNE,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,439.0,439.0,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,858.3,858.3,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1083.4,1083.4,0.0,0.0
ISNE_conventional_steam_coal_1,ISNE,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,96.6,96.6,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,438.0,438.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,5649.0,5649.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1830.0,1830.0,28365.0,28365.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6813.748688,6813.748688,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,273.51,273.51,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3842.1,3842.1,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,437.8,437.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,67.0,67.0,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1368.7,1368.7,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,1881.714452,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3355.5,3355.5,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,8462.341048,13222.341047,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,453.358952,453.358952,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,240.0,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1547.1,1547.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4971.9,4971.9,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,892.2,892.2,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2681.9,2681.9,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,592.563,592.563,0.0,0.0
MISC_batteries_1,MISC,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,36.3,36.3,60.1,60.1
MISC_biomass_1,MISC,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,72.1,72.1,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,597.5,597.5,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,13941.3,13941.3,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2606.0,2606.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,471.0,471.0,7300.5,7300.5
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6115.534,6115.534,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2914.684,2914.684,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4962.6,4962.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1893.6,1893.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3383.5,3383.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,9055.4,5577.420328,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2373.0,2373.0,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6437.0,6437.0,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,43.6,43.6,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3922.2,3922.2,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,4852.788081,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2142.554,2142.554,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,67.776118,7949.656,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,2053.522,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1.3,1.3,1.5,1.5
MISE_biomass_1,MISE,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,170.6,170.6,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,139.9,139.9,0.0,0.0
MISE_conventional_hydroelectric_1,MISE,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,32.3,32.3,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3347.0,3347.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2115.0,2115.0,32782.5,32782.5
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,91.598,91.598,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,116.505,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,4.826,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,59.67,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,86.94,86.94,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,673.954,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,148.838,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,105.233,105.233,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,16.538,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,50.085,50.085,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1018.406,1018.406,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,476.2,476.2,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4199.5,4199.5,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1161.0,1161.0,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3676.9,3676.9,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,63.2,63.2,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1181.0,1181.0,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual_0,MISE,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,4440.037803,0.0,0.0
MISE_utilitypv_class1_moderate_1_anyQual_1,MISE,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6481.726,6481.726,0.0,0.0
MISS_batteries_1,MISS,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,10.5,10.5,30.5,30.5
MISS_biomass_1,MISS,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,65.6,65.6,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,734.7,734.7,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4521.1,4521.1,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4230.0,4230.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,18450.3,18450.3,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2035,current_policies_short_retire_high_ccs,MW,5426.0,5426.0,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,184.5,184.5,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,74.1,74.1,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2207.9,2207.9,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual_0,MISS,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,6106.495,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual_1,MISS,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1435.807087,3113.271,0.0,0.0
MISW_batteries_1,MISW,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,31.2,31.2,62.9,62.9
MISW_biomass_1,MISW,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,590.2,590.2,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,233.0,233.0,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,206.5,206.5,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,11782.9,11782.9,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4564.0,4564.0,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6829.11,6829.11,0.0,0.0
MISW_landbasedwind_class3_moderate_1_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,1163.7,0.0,0.0
MISW_landbasedwind_class3_moderate_2_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,1e-06,0.0,0.0
MISW_landbasedwind_class3_moderate_3_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,1870.535853,0.0,0.0
MISW_landbasedwind_class3_moderate_5_anyQual_0,MISW,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,937.127314,2034.416,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual_1,MISW,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1167.446,1167.446,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1110.1,1110.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,7024.6,7024.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,874.4,874.4,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,5816.6,5816.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,967.1,967.1,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,804.0,804.0,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2928.1,2928.1,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,23793.0,23793.0,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2162.4,2162.4,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,648.8,648.8,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3131.6,3131.6,0.0,0.0
MISW_utilitypv_class1_moderate_0_anyQual_0,MISW,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,12348.430061,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual_0,MISW,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4291.317,4291.317,0.0,0.0
MISW_utilitypv_class1_moderate_3_anyQual_1,MISW,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3195.218,3195.218,0.0,0.0
NWPP_batteries_1,NWPP,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,141.0,141.0,343.4,343.4
NWPP_biomass_1,NWPP,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,227.4,227.4,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,490.5,490.5,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,32306.9,32306.9,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1481.5,1481.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,3020.0,3020.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2035,current_policies_short_retire_high_ccs,MW,30.8,30.8,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,314.0,314.0,4867.0,4867.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2899.0,2899.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,4016.2,4016.2,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1172.0,1172.0,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2035,current_policies_short_retire_high_ccs,MW,8732.7,8732.7,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2035,current_policies_short_retire_high_ccs,MW,889.7,889.7,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1628.6,1628.6,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual_0,NWPP,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,5796.344277,8667.881,0.0,0.0
NWPP_utilitypv_class1_moderate_2_anyQual_0,NWPP,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,4520.827,0.0,0.0
NWPP_utilitypv_class1_moderate_3_anyQual_1,NWPP,Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,0.0,4949.334,0.0,0.0
NYCW_batteries_1,NYCW,Battery,SWITCH,2035,current_policies_short_retire_high_ccs,MW,27.2,27.2,119.8,119.8
NYCW_biomass_1,NYCW,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,25.4,25.4,0.0,0.0
NYCW_biomass_2,NYCW,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,99.3,99.3,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1819.0,1819.0,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1504.6,1504.6,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2828.4,2828.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_1,NYCW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1091.6,1091.6,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1159.4,1159.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,1010.9,1010.9,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,37.4,37.4,0.0,0.0
NYCW_natural_gas_steam_turbine_1,NYCW,Natural Gas,SWITCH,2035,current_policies_short_retire_high_ccs,MW,6598.7,5270.077207,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2035,current_policies_short_retire_high_ccs,MW,2117.3,2117.3,0.0,0.0
